ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6076668018,honda,hr-v,Miedziana Góra,Świętokrzyskie,141,1799,29900,,False,False,,,,,II (2015-),2016,,62000,Firmy,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 12:02:00
6068742798,honda,hr-v,Warszawa,Mazowieckie,130,1498,99900,Polska,False,False,True,,True,,II (2015-),2019,2019-07-04 00:00:00,21000,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 11:51:00
6080549414,honda,hr-v,Novy Jicin,Moravian-Silesian Region,130,1498,25215,Czechy,False,,,,,,II (2015-),2016,2016-09-20 00:00:00,42000,Firmy,,Benzyna,130,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 11:40:00
6083601974,honda,hr-v,Zielona Góra,Lubuskie,130,1500,114000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 11:26:00
6083601263,honda,hr-v,Leszno,Wielkopolskie,130,1498,73900,Francja,False,False,,,,,II (2015-),2018,2018-03-12 00:00:00,31375,Firmy,,Benzyna,134,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 11:16:00
6080710481,honda,hr-v,Piła,Wielkopolskie,130,1498,109000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-04 10:58:00
6083335833,honda,hr-v,Ciemne,Mazowieckie,182,1498,69950,Stany Zjednoczone,False,,,,,,II (2015-),2020,,1130,Firmy,,Benzyna,137,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-04 10:44:00
6077024940,honda,hr-v,Gdańsk,Pomorskie,130,1498,101000,,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-04 09:02:00
6083747086,honda,hr-v,Wołomin,Mazowieckie,130,1498,65000,,False,False,,,,,II (2015-),2017,2017-02-01 00:00:00,29197,Osoby prywatnej,,Benzyna,125,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 21:39:00
6078502097,honda,hr-v,Gdańsk,Pomorskie,105,1590,12900,Polska,False,False,True,,True,,I (1998-2006),2002,2002-12-03 00:00:00,99000,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 19:06:00
6083505848,honda,hr-v,Siemianowice Śląskie,Śląskie,105,1590,6900,Niemcy,False,False,True,,True,,I (1998-2006),1999,,152409,Firmy,,Benzyna,,Kompakt,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-03 18:31:00
6083928917,honda,hr-v,Piotrków Trybunalski,Łódzkie,120,1597,63900,,False,,True,,True,,II (2015-),2016,,84000,Osoby prywatnej,,Diesel,104,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 14:43:00
6081147651,honda,hr-v,Lublin,Lubelskie,130,1498,75900,,False,,,,True,,II (2015-),2019,,9900,Osoby prywatnej,,Benzyna,130,SUV,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-03 13:54:00
6083570435,honda,hr-v,Zielona Góra,Lubuskie,130,1500,126000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 13:36:00
6083926911,honda,hr-v,Sulechów,Lubuskie,105,1590,12900,Niemcy,False,,True,,True,,I (1998-2006),2004,2004-04-13 00:00:00,176300,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-03 12:22:00
6080216077,honda,hr-v,Kielce,Świętokrzyskie,130,1498,109000,,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-03 11:57:00
6080189915,honda,hr-v,Kielce,Świętokrzyskie,130,1498,96800,,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,130,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-03 11:51:00
6083924923,honda,hr-v,Police,Zachodniopomorskie,124,1590,14900,,False,False,,,,,I (1998-2006),2004,,225300,Firmy,,Benzyna,150,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-03 09:31:00
6083149593,honda,hr-v,Stare Bielice,Zachodniopomorskie,130,1498,99700,,False,False,,,True,,II (2015-),2019,,7895,Firmy,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-03 09:25:00
6079579046,honda,hr-v,Łódź,Łódzkie,130,1498,116500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 09:05:00
6080065618,honda,hr-v,Kraków,Małopolskie,105,1590,11900,,False,,,,,,I (1998-2006),2003,,278000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 08:02:00
6078322413,honda,hr-v,Koszalin,Zachodniopomorskie,130,1498,116999,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-02 23:46:00
6083553913,honda,hr-v,Suwałki,Podlaskie,120,1597,59900,Polska,False,False,True,,,,II (2015-),2016,,94500,Osoby prywatnej,,Diesel,104,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 21:44:00
6083223058,honda,hr-v,Węgrów,Mazowieckie,120,1597,57900,,False,,True,,True,,II (2015-),2016,2016-09-15 00:00:00,181000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 15:50:00
6083910185,honda,hr-v,Długołęka,Dolnośląskie,130,1498,126000,,False,,True,,,,II (2015-),2020,,10,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-02 14:02:00
6083909645,honda,hr-v,Rzeszów,Podkarpackie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,10,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-02 13:48:00
6083909545,honda,hr-v,Rzeszów,Podkarpackie,130,1498,114000,Polska,False,,True,,,,II (2015-),2020,,10,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-02 13:44:00
6083909387,honda,hr-v,Rzeszów,Podkarpackie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,10,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-02 13:38:00
6083533972,honda,hr-v,Bydgoszcz,Kujawsko-pomorskie,143,1796,41500,,False,,,,,,II (2015-),2017,,34300,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-02 13:31:00
6081554374,honda,hr-v,Szczecin,Zachodniopomorskie,130,1500,114000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-02 12:46:00
6079761976,honda,hr-v,Szczecin,Zachodniopomorskie,130,1500,123500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-02 12:32:00
6083449623,honda,hr-v,Wołomin,Mazowieckie,130,1498,59900,,False,False,,,,,II (2015-),2017,2017-06-01 00:00:00,48787,Osoby prywatnej,,Benzyna,125,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-02 12:24:00
6083530169,honda,hr-v,Grudziądz,Kujawsko-pomorskie,138,1798,58500,,False,,,,,,II (2015-),2015,,125000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 12:08:00
6081556245,honda,hr-v,Szczecin,Zachodniopomorskie,130,1500,114000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-02 11:59:00
6076852233,honda,hr-v,Szczecin,Zachodniopomorskie,130,1500,123500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-02 11:59:00
6081612904,honda,hr-v,Warszawa,Mazowieckie,130,1498,111000,,False,,True,,,,II (2015-),2020,,15,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-02 11:12:00
6082861500,honda,hr-v,Wrocław,Dolnośląskie,130,1498,123500,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:39:00
6082861391,honda,hr-v,Wrocław,Dolnośląskie,130,1498,123500,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:39:00
6082859942,honda,hr-v,Wrocław,Dolnośląskie,130,1498,119900,Polska,False,False,True,,True,,II (2015-),2020,,800,Firmy,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-02 10:39:00
6082860460,honda,hr-v,Wrocław,Dolnośląskie,130,1498,114000,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:39:00
6082860354,honda,hr-v,Wrocław,Dolnośląskie,130,1498,114000,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:38:00
6082855086,honda,hr-v,Wrocław,Dolnośląskie,130,1498,121000,Polska,False,False,True,,,True,II (2015-),2020,2021-03-16 00:00:00,24,Firmy,,Benzyna,,SUV,Czarny,Nowe,True,Na przednie koła,Manualna,2021-04-02 10:38:00
6082842483,honda,hr-v,Wrocław,Dolnośląskie,130,1498,114000,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:38:00
6082842091,honda,hr-v,Wrocław,Dolnośląskie,130,1498,114000,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:37:00
6082841941,honda,hr-v,Wrocław,Dolnośląskie,130,1498,123500,Polska,False,,True,,,True,II (2015-),2020,,24,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-02 10:37:00
6083901954,honda,hr-v,Chlewice,Świętokrzyskie,120,1597,56900,,False,,True,,True,,II (2015-),2016,,118000,Firmy,,Diesel,104,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 10:18:00
6082542178,honda,hr-v,Białystok,Podlaskie,130,1498,111500,,False,False,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-02 09:15:00
6080366320,honda,hr-v,Lisica,Mazowieckie,105,1590,10900,Niemcy,False,,,,True,,I (1998-2006),2002,,197000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,,Manualna,2021-04-02 07:36:00
6083898352,honda,hr-v,Ostrołęka,Mazowieckie,130,1498,89999,,False,False,,,,,II (2015-),2020,,9000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 06:12:00
6082878267,honda,hr-v,Jerzmanowice,Małopolskie,130,1498,59500,,False,,,,,,II (2015-),2015,,75140,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 01:40:00
6083429918,honda,hr-v,Oświęcim,Małopolskie,130,1498,76900,Niemcy,False,,,,True,,II (2015-),2018,,55441,Firmy,,Benzyna,130,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 20:49:00
6083881520,honda,hr-v,Opole,Opolskie,130,1498,123500,Polska,False,False,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 16:21:00
6080967958,honda,hr-v,Łódź,Łódzkie,130,1498,116500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-01 15:31:00
6080968018,honda,hr-v,Łódź,Łódzkie,130,1498,116500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-01 15:31:00
6080967334,honda,hr-v,Łódź,Łódzkie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Czerwony,Nowe,True,Na przednie koła,Automatyczna,2021-04-01 15:29:00
6083491670,honda,hr-v,Warszawa,Mazowieckie,182,1498,133400,Polska,False,,True,,,,II (2015-),2020,,2,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 15:04:00
6083491628,honda,hr-v,Warszawa,Mazowieckie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,3,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-01 15:04:00
6083491598,honda,hr-v,Warszawa,Mazowieckie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,3,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-01 15:03:00
6081784198,honda,hr-v,Koszalin,Zachodniopomorskie,130,1498,116999,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 14:20:00
6083484567,honda,hr-v,Bydgoszcz,Kujawsko-pomorskie,130,1498,94900,Polska,False,False,True,,True,,II (2015-),2020,2020-06-30 00:00:00,9333,Firmy,,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 13:53:00
6083194604,honda,hr-v,Zielona Góra,Lubuskie,130,1500,116500,Polska,False,,True,,,,II (2015-),2020,,6,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-01 13:37:00
6083194585,honda,hr-v,Zielona Góra,Lubuskie,130,1500,116500,Polska,False,,True,,,,II (2015-),2020,,15,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-01 13:37:00
6077179526,honda,hr-v,Stare Bielice,Zachodniopomorskie,130,1500,121500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:47:00
6078564342,honda,hr-v,Stare Bielice,Zachodniopomorskie,182,1500,133300,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:47:00
6076422771,honda,hr-v,Stare Bielice,Zachodniopomorskie,130,1500,121500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:45:00
6076423042,honda,hr-v,Stare Bielice,Zachodniopomorskie,130,1500,112000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:44:00
6076424211,honda,hr-v,Stare Bielice,Zachodniopomorskie,130,1500,116500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-01 10:44:00
6076536316,honda,hr-v,Stare Bielice,Zachodniopomorskie,130,1500,121500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:43:00
6076178898,honda,hr-v,Częstochowa,Śląskie,130,1498,126000,Polska,False,,True,,,True,II (2015-),2020,,7,Firmy,,Benzyna,156,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-01 09:28:00
6077250182,honda,hr-v,Siedlce,Mazowieckie,130,1498,109000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-01 08:35:00
6081948357,honda,hr-v,Siedlce,Mazowieckie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-01 08:34:00
6078736583,honda,hr-v,Siedlce,Mazowieckie,130,1498,96800,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-01 08:34:00
6083458435,honda,hr-v,Świdnik,Lubelskie,105,1590,6000,,False,False,,,,,I (1998-2006),2000,2012-03-02 00:00:00,290000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 21:28:00
6083171098,honda,hr-v,Dąbrówka,Małopolskie,130,1498,70900,,False,False,True,,True,,II (2015-),2016,,36155,Osoby prywatnej,,Benzyna,130,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 19:25:00
6078405009,honda,hr-v,Lublin,Lubelskie,130,1498,101000,,False,,True,,,,II (2015-),2020,,1,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-03-31 17:51:00
6083847361,honda,hr-v,Wrocław,Dolnośląskie,130,1498,105900,Polska,False,False,True,,True,,II (2015-),2020,,6269,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-03-31 17:36:00
6083455240,honda,hr-v,Grudziądz,Kujawsko-pomorskie,105,1590,8900,,False,,True,,,,I (1998-2006),2001,,216225,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 16:52:00
6079972115,honda,hr-v,Słupsk,Pomorskie,130,1498,123500,,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,,Automatyczna,2021-03-31 15:32:00
6076747118,honda,hr-v,Opole,Opolskie,130,1498,101000,Polska,False,,True,,,,II (2015-),2020,,6,Firmy,,Benzyna,,SUV,Czarny,Nowe,,,Manualna,2021-03-31 14:47:00
6077842538,honda,hr-v,Opole,Opolskie,130,1498,109000,Polska,False,,True,,,,II (2015-),2020,,6,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-03-31 14:46:00
6078741721,honda,hr-v,Gdynia,Pomorskie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:40:00
6081371334,honda,hr-v,Zielona Góra,Lubuskie,130,1500,126000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:39:00
6082625663,honda,hr-v,Zielona Góra,Lubuskie,130,1500,126000,Polska,False,,True,,,,II (2015-),2020,,6,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:38:00
6082625671,honda,hr-v,Zielona Góra,Lubuskie,130,1500,123500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:38:00
6082625677,honda,hr-v,Zielona Góra,Lubuskie,130,1500,116500,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:38:00
6078741638,honda,hr-v,Gdynia,Pomorskie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:31:00
6067632497,honda,hr-v,Gorzów Wielkopolski,Lubuskie,130,1500,126000,Polska,False,,True,,,,II (2015-),2020,,6,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:27:00
6078741086,honda,hr-v,Gdynia,Pomorskie,182,1498,133400,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:21:00
6078740801,honda,hr-v,Gdynia,Pomorskie,130,1498,114000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:21:00
6078740700,honda,hr-v,Gdynia,Pomorskie,130,1498,114000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-03-31 13:21:00
6080710617,honda,hr-v,Gdańsk,Pomorskie,130,1498,114000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-03-31 11:26:00
6083830370,honda,hr-v,Wrocław,Dolnośląskie,130,1498,123500,Polska,False,,True,,,,II (2015-),2020,,15,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-31 10:57:00
6083829979,honda,hr-v,Wrocław,Dolnośląskie,130,1498,123500,,False,,True,,,,II (2015-),2020,,15,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-31 10:39:00
6083829967,honda,hr-v,Szczecin,Zachodniopomorskie,130,1500,113900,Polska,False,,True,,,,II (2015-),2020,,5000,Firmy,True,Benzyna,,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-31 10:38:00
6082929863,honda,hr-v,Mysłowice,Śląskie,130,1498,68900,Polska,False,False,True,,True,,II (2015-),2016,2016-01-22 00:00:00,34503,Firmy,True,Benzyna,130,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 10:38:00
6083150756,honda,hr-v,Ryczywół,Wielkopolskie,120,1597,56000,,False,False,,,,,II (2015-),2016,2016-05-03 00:00:00,105000,Osoby prywatnej,,Diesel,104,SUV,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 10:18:00
6083828922,honda,hr-v,Rybnik,Śląskie,130,1498,114000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-03-31 09:49:00
6082801050,honda,hr-v,Czerniewice,Łódzkie,130,1498,53900,Szwajcaria,False,,,,True,,II (2015-),2019,,13960,Firmy,,Benzyna,130,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 02:32:00
6083141291,honda,hr-v,Łapy,Podlaskie,130,1498,59900,,False,,,,,,II (2015-),2017,2017-12-06 00:00:00,27000,Osoby prywatnej,,Benzyna,130,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 18:10:00
6076374516,honda,hr-v,Opatówek,Wielkopolskie,130,1498,107000,Polska,False,,True,,,,II (2015-),2020,,5,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-03-30 13:22:00
6083131436,honda,hr-v,Świebodzin,Lubuskie,120,1597,59900,Niemcy,False,,True,,True,,II (2015-),2016,,83000,Firmy,,Diesel,108,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 12:36:00
6083783109,honda,hr-v,Wołczyn,Opolskie,105,1590,10900,Niemcy,False,,True,,True,,I (1998-2006),2000,,176000,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 12:00:00
6078695691,honda,hr-v,Opatówek,Wielkopolskie,130,1498,103000,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-03-30 10:59:00
6079253918,honda,hr-v,Katowice,Śląskie,130,1498,94700,Polska,False,False,True,,True,,II (2015-),2018,,14000,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 10:55:00
6083180164,honda,hr-v,Gliwice,Śląskie,130,1498,116500,,False,,True,,,,II (2015-),2020,,7,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-03-30 10:30:00
6083179643,honda,hr-v,Gliwice,Śląskie,130,1498,126000,,False,,True,,,,II (2015-),2020,,7,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-30 10:28:00
6083116814,honda,hr-v,Warszawa,Mazowieckie,130,1498,118500,Polska,False,,True,,,,II (2015-),2020,,3,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Manualna,2021-03-30 00:03:00
6083425164,honda,hr-v,Środa Śląska,Dolnośląskie,105,1590,13800,Niemcy,False,,True,,True,,I (1998-2006),2003,2003-06-06 00:00:00,132997,Firmy,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 18:50:00
6083099612,honda,hr-v,Gdańsk,Pomorskie,130,1498,72900,Polska,False,False,True,,True,,II (2015-),2017,2017-11-17 00:00:00,85500,Firmy,,Benzyna,130,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 16:25:00
6083095610,honda,hr-v,Gdańsk,Pomorskie,182,1498,128400,Polska,False,,True,,,,II (2015-),2020,,1,Firmy,,Benzyna,135,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-03-29 15:06:00
6083066836,honda,hr-v,Radom,Mazowieckie,130,1498,88900,Polska,False,False,,,True,,II (2015-),2018,,14098,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 12:37:00
6083757735,honda,hr-v,Lipno,Kujawsko-pomorskie,125,1590,9900,Niemcy,False,False,,,,,I (1998-2006),2001,2001-03-16 00:00:00,163000,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 10:30:00
6079849736,honda,hr-v,Częstochowa,Śląskie,130,1498,116500,,False,,True,,,True,II (2015-),2020,,8,Firmy,,Benzyna,150,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-03-29 10:22:00
